A,P,time
1.0,0.0,0.0
0.9156626506024097,0.06947791164658634,52.95
0.8504016064257028,0.13755020080321287,106.0
0.7720883534136547,0.20783132530120482,159.0
0.7128514056224899,0.2740963855421687,212.0
0.6475903614457832,0.34337349397590367,265.0
0.571285140562249,0.40963855421686746,318.0
0.5150602409638554,0.47289156626506024,371.0
0.4467871485943775,0.536144578313253,424.0
0.3885542168674699,0.6014056224899598,477.0
0.3232931726907631,0.6696787148594378,530.0
0.26506024096385544,0.7319277108433735,582.0
0.21184738955823293,0.7720883534136547,635.0
0.1606425702811245,0.8293172690763052,688.0
0.11546184738955824,0.891566265060241,741.0
0.07690763052208835,0.9136546184738956,794.0
0.048293172690763046,0.9558232931726908,847.0
0.028815261044176706,0.966867469879518,900.0
0.01716867469879518,0.9789156626506024,953.0
0.010943775100401607,0.9829317269076305,1006.0
0.007971887550200802,0.9839357429718876,1059.0
