A,P,time
1.0,0.0,0.0
0.8909090909090909,0.11717171717171718,59.91
0.788888888888889,0.22121212121212122,120.0
0.71010101010101,0.3090909090909091,180.0
0.6151515151515151,0.38686868686868686,240.0
0.5565656565656566,0.45353535353535357,300.0
0.494949494949495,0.5161616161616162,359.0
0.4414141414141414,0.5676767676767678,419.0
0.3888888888888889,0.6080808080808081,479.0
0.34545454545454546,0.6555555555555556,539.0
0.3111111111111111,0.702020202020202,599.0
0.2828282828282829,0.7313131313131312,659.0
0.2515151515151515,0.7616161616161616,719.0
0.22424242424242424,0.787878787878788,779.0
0.19797979797979798,0.8060606060606061,839.0
0.18181818181818182,0.8282828282828283,899.0
0.1595959595959596,0.8424242424242424,959.0
0.14646464646464646,0.8636363636363636,1018.0
0.1303030303030303,0.8747474747474747,1078.0
0.11616161616161617,0.8858585858585859,1138.0
0.10505050505050505,0.902020202020202,1198.0
0.09454545454545454,0.9060606060606061,1258.0
0.08656565656565657,0.9151515151515152,1318.0
0.07797979797979798,0.9303030303030303,1378.0
0.0704040404040404,0.9363636363636364,1438.0
0.06444444444444444,0.9383838383838384,1498.0
0.05828282828282828,0.9505050505050504,1558.0
0.05303030303030303,0.9595959595959596,1618.0
0.04777777777777778,0.9494949494949495,1677.0
0.04404040404040404,0.9686868686868687,1737.0
0.04040404040404041,0.9727272727272727,1797.0
0.03727272727272728,0.9767676767676767,1857.0
0.03484848484848485,0.9818181818181818,1917.0
0.03202020202020202,0.9616161616161616,1977.0
