P,A
1.0010030090270812,0.0
0.9528585757271815,0.036308926780341026
0.9087261785356069,0.07211634904714143
0.8706118355065195,0.10832497492477432
0.8345035105315948,0.1464393179538616
0.7923771313941825,0.18254764292878636
0.753259779338014,0.21965897693079237
0.7141424272818455,0.2587763289869609
0.6810431293881646,0.2948846539618856
0.6469408224674023,0.3350050150451354
0.6088264794383149,0.37512537612838515
0.5737211634904714,0.4112337011033099
0.5336008024072217,0.45035105315947843
0.49247743229689067,0.4934804413239719
0.4493480441323972,0.5416248746238717
0.4012036108324975,0.5757271815446339
0.358074222668004,0.6218655967903711
0.3149448345035105,0.6710130391173521
0.27181544633901705,0.7171514543630892
0.21865596790371114,0.7723169508525577
0.1695085255767302,0.8164493480441324
0.1143430290872618,0.8655967903711134
0.06078234704112337,0.9237713139418255
0.021163490471414245,0.9879638916750251
0.00691073219658977,0.9939819458375125
0.004463390170511535,0.9909729187562688
0.004232698094282848,0.9919759277833501
0.004102306920762287,1.0
