A,P,time
1.0,0.0,0.0
0.8344895936570863,0.07641228939544104,1.226
0.7641228939544104,0.15064420218037664,2.452
0.6798810703666999,0.22596630327056494,3.678
0.6065411298315164,0.30029732408325077,4.904
0.5351833498513381,0.37165510406342916,6.131
0.4777006937561943,0.4400396432111002,7.357
0.40832507433102083,0.518334985133796,8.583
0.34390485629335976,0.578790882061447,9.809
0.28245787908820613,0.6471754212091181,11.04
0.22695738354806744,0.7056491575817642,12.26
0.17443012884043607,0.7571853320118931,13.49
0.1298315163528246,0.8057482656095144,14.71
0.09484638255698712,0.8553022794846383,15.94
0.06610505450941527,0.8979187314172449,17.17
0.04588701684836472,0.9117938553022796,18.39
0.03211100099108028,0.9425173439048563,19.62
0.02249752229930625,0.9444995044598613,20.84
0.016352824578790885,0.9544103072348861,22.07
