A,P,time
0.0,1.0691489361702127,0.0
0.10744680851063831,0.9372340425531915,1632.0
0.2042553191489362,0.8436170212765959,3264.0
0.2914893617021277,0.7563829787234042,4896.0
0.3659574468085106,0.6882978723404256,6528.0
0.43617021276595747,0.6106382978723404,8161.0
0.49787234042553197,0.5553191489361703,9793.0
0.5531914893617021,0.4925531914893618,11425.0
0.6031914893617021,0.44042553191489364,13057.0
0.6542553191489362,0.4021276595744681,14689.0
0.6861702127659575,0.3595744680851064,16321.0
0.7180851063829788,0.324468085106383,17953.0
0.752127659574468,0.2893617021276596,19585.0
0.7840425531914894,0.26595744680851063,21217.0
0.8074468085106383,0.2393617021276596,22850.0
0.8329787234042554,0.2170212765957447,24482.0
0.846808510638298,0.19787234042553192,26114.0
0.875531914893617,0.1819148936170213,27746.0
0.8840425531914894,0.16382978723404257,29378.0
0.8957446808510638,0.14893617021276598,31010.0
0.9106382978723404,0.1372340425531915,32642.0
0.9159574468085107,0.12446808510638299,34274.0
0.9457446808510639,0.11595744680851064,35906.0
0.9308510638297873,0.10638297872340427,37539.0
0.9542553191489362,0.09797872340425533,39171.0
0.9553191489361703,0.0925531914893617,40803.0
0.9542553191489362,0.08521276595744681,42435.0
0.9638297872340427,0.07882978723404256,44067.0
0.9829787234042554,0.07372340425531915,45699.0
0.971276595744681,0.06957446808510638,47331.0
0.9787234042553192,0.06510638297872341,48963.0
0.9893617021276597,0.06159574468085107,50595.0
0.9882978723404257,0.05914893617021277,52228.0
0.997872340425532,0.055638297872340425,53860.0
0.9840425531914895,0.053085106382978725,55492.0
1.0,0.05074468085106383,57124.0
0.9914893617021278,0.04840425531914894,58756.0
