A,P,time
1.0,0.0,0.0
0.9540918163672655,0.042015968063872255,1391.0
0.9181636726546907,0.0812375249500998,2781.0
0.8852295409181636,0.11676646706586827,4172.0
0.8483033932135728,0.1467065868263473,5563.0
0.8153692614770458,0.17365269461077842,6953.0
0.7904191616766467,0.20059880239520958,8344.0
0.7694610778443114,0.21756487025948104,9735.0
0.7485029940119761,0.23952095808383234,11126.0
0.7335329341317365,0.25149700598802394,12516.0
0.7115768463073852,0.2704590818363274,13907.0
0.7035928143712574,0.281437125748503,15298.0
0.6906187624750498,0.29141716566866266,16688.0
0.6776447105788423,0.3003992015968064,18079.0
0.6636726546906188,0.3073852295409182,19470.0
0.6636726546906188,0.3153692614770459,20860.0
0.656686626746507,0.3213572854291417,22251.0
0.6477045908183633,0.3213572854291417,23642.0
0.6427145708582834,0.33033932135728544,25032.0
0.6397205588822356,0.33133732534930144,26423.0
0.6327345309381237,0.33333333333333337,27814.0
0.6297405189620758,0.3343313373253493,29205.0
0.6297405189620758,0.3403193612774451,30595.0
0.626746506986028,0.3403193612774451,31986.0
0.6317365269461078,0.343313373253493,33377.0
0.6177644710578842,0.3463073852295409,34767.0
0.6187624750499002,0.34830339321357284,36158.0
