A,P
1.0,0.0
0.06752221125370189,0.7305034550839092
0.05962487660414611,0.6544916090819349
0.05320829220138204,0.5725567620927937
0.047680157946692996,0.508390918065153
0.04096742349457059,0.44916090819348475
0.03613030602171768,0.39289239881539983
0.030997038499506416,0.33662388943731497
0.026554787759131296,0.2882527147087858
0.023297137216189538,0.246791707798618
0.019644619940769992,0.21224086870681147
0.016683119447186576,0.17867719644619942
0.014215202369200396,0.15301085883514315
0.012240868706811452,0.13129318854886476
0.010661401776900298,0.11451135241855875
0.00930898321816387,0.0987166831194472
0.008193484698914117,0.087857847976308
0.00723593287265548,0.07749259624876605
0.006554787759131294,0.07058242843040474
0.006051332675222113,0.06604146100691018
0.005676209279368214,0.06051332675222113
0.005301085883514314,0.05695952615992103
0.005024679170779862,0.054195459032576505
0.0048272458045409685,0.052418558736426465
