A,P
1.0,0.0
0.2157258064516129,0.7157258064516129
0.2026209677419355,0.6804435483870969
0.19254032258064516,0.6350806451612904
0.1814516129032258,0.6118951612903226
0.17036290322580647,0.561491935483871
0.1592741935483871,0.529233870967742
0.1502016129032258,0.5
0.1370967741935484,0.4616935483870968
0.13004032258064516,0.4223790322580645
0.1189516129032258,0.3961693548387097
0.10786290322580645,0.36189516129032256
0.09798387096774193,0.32862903225806456
0.08850806451612904,0.2973790322580645
0.08044354838709677,0.2651209677419355
0.07006048387096775,0.23286290322580647
0.06139112903225807,0.20463709677419356
0.05423387096774194,0.17943548387096772
0.04627016129032258,0.1532258064516129
0.039012096774193546,0.1310483870967742
0.032560483870967744,0.10987903225806452
0.026915322580645162,0.09002016129032259
0.022379032258064518,0.07348790322580646
0.01814516129032258,0.05987903225806452
0.015120967741935483,0.050201612903225806
0.012600806451612904,0.04133064516129033
0.010786290322580645,0.03578629032258064
0.00935483870967742,0.030846774193548386
0.00846774193548387,0.028125
0.0078125,0.026411290322580647
0.007419354838709678,0.024999999999999998
