A,P,time
1.0,0.0,0.0
0.8588709677419355,0.06502016129032258,0.149
0.7903225806451614,0.1370967741935484,0.297
0.7137096774193548,0.20766129032258063,0.446
0.6512096774193549,0.2772177419354839,0.594
0.5887096774193548,0.34072580645161293,0.743
0.53125,0.405241935483871,0.891
0.4707661290322581,0.4627016129032258,1.04
0.41431451612903225,0.5241935483870968,1.188
0.3649193548387097,0.5776209677419354,1.337
0.31955645161290325,0.6290322580645161,1.485
0.2752016129032258,0.6683467741935484,1.634
0.23588709677419356,0.7036290322580645,1.782
0.20161290322580647,0.7600806451612904,1.931
0.17338709677419353,0.7832661290322581,2.08
0.1471774193548387,0.8245967741935484,2.228
0.12600806451612903,0.8417338709677419,2.377
0.10685483870967742,0.8679435483870968,2.525
0.09163306451612903,0.8709677419354839,2.674
0.07923387096774194,0.8981854838709677,2.822
0.0688508064516129,0.9153225806451614,2.971
0.06129032258064516,0.9203629032258065,3.119
0.05423387096774194,0.9203629032258065,3.268
0.04909274193548387,0.9233870967741936,3.416
0.04516129032258064,0.935483870967742,3.565
0.04193548387096774,0.9284274193548387,3.713
0.039818548387096774,0.9415322580645162,3.862
