A,P,time
1.0,0.0,0.0
0.9060336300692385,0.0837784371909001,29.74
0.818001978239367,0.16518298714144414,59.47
0.7428288822947577,0.24727992087042536,89.21
0.665677546983185,0.32047477744807124,119.0
0.586547972304649,0.3956478733926806,149.0
0.5153313550939664,0.46884272997032644,178.0
0.4451038575667656,0.5390702274975273,208.0
0.37982195845697336,0.599406528189911,238.0
0.3224530168150347,0.6567754698318498,268.0
0.2690405539070228,0.7101879327398616,297.0
0.21958456973293772,0.7665677546983186,327.0
0.17804154302670624,0.8100890207715133,357.0
0.1434223541048467,0.8417408506429278,387.0
0.11473788328387736,0.8783382789317509,416.0
0.09297725024727993,0.8882294757665679,446.0
0.07556874381800198,0.9080118694362019,476.0
0.06320474777448072,0.9238377843719091,506.0
0.0540059347181009,0.9426310583580614,535.0
0.047576656775469836,0.9376854599406529,565.0
