P,A
0.0,1.0
0.04290060851926977,0.8975659229208925
0.08823529411764705,0.8539553752535497
0.13286004056795134,0.810344827586207
0.1815415821501014,0.7525354969574036
0.22718052738336714,0.7119675456389452
0.2799188640973631,0.6693711967545639
0.332657200811359,0.6156186612576064
0.38336713995943206,0.565922920892495
0.43610547667342797,0.5152129817444219
0.49594320486815413,0.4563894523326572
0.5557809330628803,0.40567951318458423
0.6196754563894523,0.34787018255578095
0.6724137931034483,0.28904665314401623
0.7332657200811359,0.2332657200811359
0.795131845841785,0.17545638945233263
0.8427991886409736,0.1308316430020284
0.9016227180527384,0.09006085192697769
0.9320486815415822,0.061663286004056794
0.960446247464503,0.043306288032454364
0.9695740365111561,0.031541582150101416
0.9787018255578093,0.025050709939148073
