A,P
1.0,0.0
0.8387096774193548,0.08719758064516128
0.6925403225806452,0.21370967741935484
0.5887096774193548,0.3366935483870968
0.4889112903225806,0.4526209677419355
0.4173387096774193,0.5413306451612904
0.34879032258064513,0.623991935483871
0.2913306451612903,0.6915322580645162
0.24495967741935484,0.7409274193548387
0.20564516129032256,0.78125
0.1713709677419355,0.8195564516129031
0.14213709677419353,0.8568548387096774
0.12096774193548386,0.8729838709677419
0.10040322580645161,0.8951612903225806
0.08296370967741935,0.9122983870967742
0.07046370967741936,0.9243951612903226
0.059274193548387095,0.935483870967742
0.049395161290322585,0.9465725806451613
0.04122983870967742,0.9425403225806452
0.03477822580645162,0.9637096774193548
0.029032258064516127,0.9667338709677419
0.024495967741935482,0.9768145161290323
0.02056451612903226,0.9879032258064516
