P,A
0.0,1.0
0.03997995991983968,0.8817635270541082
0.08196392785571142,0.8326653306613226
0.12424849699398798,0.7885771543086173
0.16933867735470942,0.7464929859719439
0.21442885771543085,0.6973947895791582
0.2595190380761523,0.6603206412825652
0.3096192384769539,0.6032064128256512
0.3657314629258517,0.5551102204408818
0.42084168336673344,0.49899799599198397
0.4759519038076152,0.44889779559118237
0.5280561122244489,0.38577154308617234
0.6042084168336673,0.32665330661322645
0.6653306613226453,0.2695390781563126
0.7314629258517034,0.21042084168336672
0.7915831663326653,0.156312625250501
0.845691382765531,0.1092184368737475
0.8767535070140281,0.07965931863727455
0.9078156312625251,0.06432865731462925
0.9188376753507015,0.05731462925851703
0.9138276553106213,0.05420841683366734
0.9288577154308618,0.05290581162324649
