P,A
0.0,1.0
0.16583912611717977,0.8321747765640517
0.3008937437934459,0.6971201588877856
0.40814299900695133,0.579940417080437
0.5014895729890765,0.48758689175769615
0.5878848063555114,0.40814299900695133
0.650446871896723,0.3455809334657398
0.6971201588877856,0.2830188679245283
0.7428003972194638,0.24230387288977162
0.7855014895729892,0.20357497517378353
0.817279046673287,0.1717974180734856
0.8480635551142006,0.14498510427010924
0.8709036742800398,0.12214498510427012
0.8857994041708045,0.10327706057596824
0.9126117179741808,0.08828202581926516
0.9076464746772593,0.07487586891757696
0.9136047666335652,0.06425024826216484
0.9245283018867926,0.05461767626613705
0.9384309831181729,0.04647467725918571
0.9404170804369415,0.03992055610724926
0.945382323733863,0.03435948361469712
0.9543197616683218,0.029493545183714005
0.9553128103277061,0.025422045680238335
0.9682224428997022,0.022144985104270112
