A,P
1.0,0.0
0.09568706118355065,0.1745235707121364
0.08104312938816449,0.31093279839518556
0.06690070210631895,0.41925777331995984
0.05697091273821465,0.5075225677031093
0.048345035105315945,0.5797392176529589
0.041223671013039115,0.6509528585757272
0.03520561685055165,0.7031093279839518
0.03049147442326981,0.7452357071213641
0.02567703109327984,0.7763289869608827
0.022066198595787363,0.8134403209628888
0.019157472417251756,0.8385155466399197
0.016449348044132398,0.8465396188565697
0.014042126379137413,0.8736208625877633
0.012036108324974926,0.8906720160481445
0.01053159478435306,0.9067201604814443
0.009037111334002007,0.9137412236710131
0.007713139418254764,0.9317953861584755
0.0066499498495486455,0.9398194583751255
0.00571715145436309,0.9398194583751255
0.004994984954864594,0.9558676028084252
0.004272818455366098,0.9558676028084252
0.003741223671013039,0.9598796389167502
0.003189568706118355,0.9618856569709127
0.002778335005015045,0.9739217652958876
