A,P,time
0.0,1.0110887096774193,0.0
0.0498991935483871,0.9395161290322581,2.848
0.09899193548387096,0.8840725806451613,5.695
0.1471774193548387,0.8407258064516129,8.543
0.1995967741935484,0.7862903225806452,11.39
0.24798387096774194,0.7368951612903226,14.24
0.29637096774193544,0.6895161290322581,17.09
0.342741935483871,0.6300403225806451,19.93
0.38911290322580644,0.594758064516129,22.78
0.4405241935483871,0.5443548387096775,25.63
0.48588709677419356,0.5030241935483871,28.48
0.529233870967742,0.45967741935483875,31.33
0.5776209677419354,0.40423387096774194,34.17
0.6229838709677419,0.3629032258064516,37.02
0.6612903225806452,0.3225806451612903,39.87
0.7127016129032258,0.27923387096774194,42.72
0.751008064516129,0.23991935483870966,45.56
0.7903225806451614,0.20161290322580647,48.41
0.8346774193548386,0.1683467741935484,51.26
0.8518145161290323,0.13306451612903228,54.11
0.8961693548387097,0.10483870967741934,56.95
0.9133064516129032,0.08094758064516129,59.8
0.9556451612903225,0.058467741935483875,62.65
0.9576612903225806,0.042439516129032254,65.5
0.9778225806451613,0.029838709677419355,68.35
0.9737903225806451,0.021370967741935483,71.19
0.9868951612903226,0.015423387096774193,74.04
0.9828629032258064,0.011693548387096773,76.89
0.9959677419354839,0.009304435483870967,79.74
0.9899193548387096,0.007691532258064516,82.58
1.0,0.006673387096774194,85.43
0.9909274193548387,0.006058467741935483,88.28
