A,P
0.0,2.0617283950617287
0.7448559670781892,1.168724279835391
0.9876543209876543,0.6769547325102881
1.0,0.3888888888888889
0.9032921810699589,0.22016460905349794
0.7674897119341564,0.1273662551440329
0.6419753086419753,0.07242798353909466
0.5102880658436214,0.0411522633744856
0.40534979423868317,0.023868312757201644
0.32510288065843623,0.013497942386831276
0.25308641975308643,0.007757201646090535
0.20020576131687243,0.004382716049382716
0.16049382716049382,0.0025308641975308644
0.1294238683127572,0.0
0.10432098765432099,0.0
0.08497942386831277,0.0
0.07037037037037037,0.0
0.05864197530864198,0.0
