P,A
0.0,1.0
0.02279484638255699,0.9435084241823588
0.04658077304261646,0.9207135777998019
0.07106045589692765,0.9048562933597623
0.09395441030723489,0.8790882061446978
0.1199207135777998,0.8701684836471755
0.14469772051536176,0.8285431119920714
0.17145688800792866,0.7978196233894946
0.19920713577799806,0.7809712586719525
0.22497522299306247,0.7492566897918732
0.2547076313181368,0.7205153617443013
0.28245787908820613,0.6997026759167493
0.313181367690783,0.6590683845391477
0.34390485629335976,0.6303270564915759
0.3736372646184341,0.5956392467789892
0.40931615460852333,0.5629335976214074
0.44995044598612494,0.5292368681863232
0.4866204162537166,0.4935579781962339
0.5252725470763132,0.4529236868186324
0.5678889990089198,0.41228939544103077
0.6164519326065412,0.3666997026759168
0.6600594648166502,0.3161546085232904
0.713577799801784,0.2646184340931616
0.7750247770069376,0.20416253716551042
0.8434093161546086,0.1387512388503469
0.9117938553022796,0.06640237859266601
0.9573835480673936,0.016451932606541132
0.9871159563924679,0.008394449950445988
0.9781962338949456,0.00823587710604559
0.9821605550049555,0.008136769078295343
