A,P
0.0,1.057385759829968
0.03963868225292243,0.357066950053135
0.07927736450584486,0.3421891604675877
0.11689691817215729,0.3294367693942614
0.15621679064824653,0.310308182784272
0.19341126461211477,0.30180658873538785
0.23379383634431458,0.2879914984059512
0.27311370882040387,0.27630180658873543
0.31137088204038255,0.25398512221041447
0.3485653560042508,0.2401700318809777
0.38575982996811903,0.2252922422954304
0.4272051009564294,0.21253985122210417
0.4643995749202976,0.1997874601487779
0.5015940488841658,0.18597236981934112
0.5377258235919236,0.17321997874601489
0.583421891604676,0.15727948990435706
0.6121147715196599,0.14558979808714137
0.6450584484590861,0.13177470775770458
0.6854410201912859,0.11902231668437833
0.7173219978746016,0.10340063761955368
0.7545164718384697,0.0916046758767269
0.7991498405951116,0.0787460148777896
0.8267800212539852,0.0667375132837407
0.8586609989373009,0.05472901168969182
0.8767268862911796,0.04357066950053135
0.9128586609989373,0.034325185972369825
0.9383634431455898,0.025717321997874604
0.9649309245483529,0.019022316684378322
0.9829968119022318,0.014240170031880979
0.9989373007438895,0.011370882040382571
0.9925611052072265,0.00969181721572795
0.997874601487779,0.008788522848034006
1.0,0.008299681190223167
