A,P,time
1.0,0.0,0.0
0.5646464646464647,0.4121212121212121,4843.0
0.41010101010101013,0.5707070707070706,9685.0
0.3151515151515151,0.6595959595959596,14528.0
0.24646464646464647,0.7292929292929293,19370.0
0.20101010101010103,0.7828282828282829,24213.0
0.16262626262626262,0.8060606060606061,29055.0
0.13333333333333333,0.8424242424242424,33898.0
0.11313131313131314,0.8595959595959596,38741.0
0.09393939393939393,0.8848484848484849,43583.0
0.07939393939393939,0.8949494949494949,48426.0
0.06747474747474748,0.9151515151515152,53268.0
0.05818181818181818,0.9212121212121213,58111.0
0.0504040404040404,0.9181818181818182,62953.0
0.04404040404040404,0.9373737373737374,67796.0
