P,A
0.0,1.0
0.19701492537313436,0.7930348258706469
0.3522388059701493,0.6437810945273633
0.4756218905472637,0.5154228855721393
0.573134328358209,0.4159203980099503
0.6407960199004976,0.33830845771144286
0.7134328358208956,0.27164179104477615
0.7651741293532339,0.2238805970149254
0.8199004975124379,0.17711442786069653
0.8487562189054727,0.14328358208955225
0.8686567164179105,0.1174129353233831
0.8865671641791046,0.09452736318407962
0.9024875621890549,0.07701492537313433
0.9333333333333333,0.06258706467661691
0.9422885572139305,0.05154228855721393
0.9432835820895523,0.04169154228855722
0.955223880597015,0.03373134328358209
0.9601990049751244,0.02756218905472637
0.9621890547263683,0.02228855721393035
0.974129353233831,0.01810945273631841
