A,P
1.0,0.0
0.6046046046046046,0.07697697697697697
0.3793793793793794,0.22822822822822825
0.24324324324324323,0.37737737737737737
0.15515515515515516,0.5205205205205206
0.10210210210210209,0.6396396396396397
0.06806806806806807,0.7327327327327328
0.04584584584584585,0.7987987987987989
0.03073073073073073,0.8488488488488488
0.02152152152152152,0.8898898898898899
0.014814814814814815,0.914914914914915
0.010510510510510511,0.937937937937938
0.007437437437437438,0.9679679679679679
0.005325325325325325,0.9719719719719719
0.003833833833833834,0.97997997997998
