P,A
0.0,1.0
0.02527363184079602,0.8985074626865673
0.05114427860696518,0.8656716417910448
0.07572139303482588,0.8447761194029851
0.10348258706467663,0.8228855721393036
0.13034825870646768,0.7910447761194032
0.1601990049751244,0.7651741293532339
0.18805970149253734,0.7363184079601991
0.21492537313432838,0.7064676616915423
0.2467661691542289,0.6686567164179106
0.27661691542288563,0.6467661691542289
0.3074626865671642,0.6218905472636816
0.34328358208955223,0.5860696517412936
0.37810945273631846,0.556218905472637
0.4129353233830846,0.5144278606965175
0.44577114427860703,0.48258706467661694
0.4865671641791045,0.4487562189054727
0.5203980099502489,0.408955223880597
0.564179104477612,0.36517412935323385
0.6129353233830847,0.3223880597014926
0.6636815920398011,0.27661691542288563
0.718407960199005,0.22885572139303487
0.7592039800995026,0.182089552238806
0.8288557213930349,0.13134328358208958
0.8835820895522389,0.0809950248756219
0.9213930348258708,0.040298507462686574
0.9681592039800996,0.016616915422885573
0.9751243781094528,0.008457711442786071
0.9781094527363186,0.006527363184079603
0.9820895522388061,0.006029850746268658
0.9791044776119404,0.005910447761194031
