A,P,time
1.0,0.0,0.0
0.8992015968063872,0.037325349301397207,34.16
0.843313373253493,0.08493013972055888,68.32
0.8103792415169662,0.1317365269461078,102.0
0.7495009980039921,0.17764471057884232,137.0
0.7125748502994012,0.22754491017964074,171.0
0.6646706586826348,0.2704590818363274,205.0
0.6177644710578842,0.31836327345309384,239.0
0.5798403193612774,0.36127744510978044,273.0
0.530938123752495,0.40319361277445115,307.0
0.48203592814371254,0.45508982035928147,342.0
0.43812375249500995,0.499001996007984,376.0
0.3982035928143713,0.5399201596806388,410.0
0.35528942115768464,0.5798403193612774,444.0
0.3153692614770459,0.6297405189620758,478.0
0.2774451097804391,0.6696606786427146,512.0
0.23752495009980037,0.7055888223552894,547.0
0.20259481037924154,0.7385229540918163,581.0
0.16566866267465072,0.780439121756487,615.0
0.1377245508982036,0.8123752495009979,649.0
0.10978043912175649,0.8493013972055888,683.0
0.0845309381237525,0.874251497005988,717.0
0.06417165668662675,0.8922155688622755,752.0
0.04770459081836328,0.9261477045908184,786.0
0.035429141716566866,0.9471057884231536,820.0
0.02564870259481038,0.9660678642714571,854.0
0.018862275449101795,0.9740518962075848,888.0
0.013972055888223553,0.9770459081836327,922.0
0.010678642714570858,0.9750499001996008,957.0
0.008413173652694611,0.9870259481037924,991.0
0.006806387225548902,0.9820359281437125,1025.0
0.005738522954091816,0.9880239520958084,1059.0
