A,P
1.0,0.0
0.04819639278557114,0.843687374749499
0.04619238476953908,0.8036072144288577
0.04398797595190381,0.7775551102204409
0.04238476953907815,0.7394789579158316
0.04008016032064128,0.7074148296593186
0.03847695390781563,0.6723446893787576
0.03687374749498998,0.6402805611222445
0.03496993987975952,0.6082164328657315
0.033066132264529056,0.5661322645290581
0.031162324649298596,0.5420841683366734
0.029158316633266533,0.5150300601202404
0.027154308617234467,0.47995991983967934
0.025551102204408815,0.4529058116232465
0.023947895791583167,0.4168336673346693
0.022244488977955914,0.3907815631262525
0.02034068136272545,0.3577154308617234
0.019138276553106213,0.3256513026052104
0.017034068136272545,0.30260521042084165
0.015430861723446895,0.27354709418837675
0.014128256513026051,0.24849699398797595
0.01282565130260521,0.22144288577154309
0.01132264529058116,0.19739478957915832
0.009859719438877755,0.17334669338677353
0.00876753507014028,0.1533066132264529
0.00750501002004008,0.13226452905811623
0.006533066132264529,0.11322645290581163
0.0055711422845691385,0.0967935871743487
0.004709418837675351,0.0813627254509018
0.003907815631262525,0.06983967935871743
0.0033366733466933867,0.05861723446893788
0.002775551102204409,0.04939879759519038
0.0024148296593186373,0.04158316633266533
0.0020440881763527058,0.03577154308617235
0.0017635270541082166,0.0313627254509018
0.00156312625250501,0.02755511022044088
0.0014428857715430862,0.024949899799599197
