A,P
1.0,0.0
0.08185443668993023,0.09162512462612164
0.07308075772681956,0.18544366899302095
0.06580259222333001,0.2721834496510469
0.05892323030907279,0.34596211365902296
0.05274177467597209,0.4067796610169492
0.048354935194416755,0.46061814556331016
0.04327018943170489,0.5234297108673979
0.038285144566301096,0.5663010967098704
0.03529411764705883,0.6071784646061815
0.03120638085742772,0.6440677966101696
0.028713858424725826,0.6779661016949153
0.025623130608175476,0.7088733798604188
0.02313060817547358,0.7447657028913262
0.02103688933200399,0.7557328015952145
0.018843469591226323,0.7886340977068795
0.01704885343968096,0.8015952143569294
0.01555333998005982,0.8315054835493519
0.014257228315054837,0.835493519441675
0.012861415752741776,0.860418743768694
0.01156530408773679,0.8673978065802593
0.010468594217347959,0.8803589232303092
0.009561316051844466,0.8923230309072783
0.008584247258225325,0.9032901296111666
0.007806580259222334,0.9012961116650051
0.007078763708873381,0.926221335992024
0.006470588235294119,0.9282153539381856
0.006021934197407777,0.9341974077766702
0.005493519441674976,0.9391824526420738
0.0050149551345962115,0.9332003988035894
0.004566301096709871,0.9501495513459621
0.004167497507477568,0.9371884346959123
0.0038484546360917256,0.9541375872382852
0.0035493519441674977,0.9571286141575275
0.003280159521435693,0.9680957128614158
0.003000997008973081,0.9541375872382852
0.002781655034895314,0.9571286141575275
0.0025822532402791625,0.9581256231306082
