A,P,time
1.0,0.0,0.0
0.6874371859296483,0.28743718592964823,816.0
0.5738693467336683,0.40603015075376886,1632.0
0.4984924623115578,0.4894472361809045,2448.0
0.44120603015075377,0.5457286432160804,3264.0
0.38894472361809046,0.5869346733668341,4080.0
0.34371859296482415,0.6391959798994975,4896.0
0.31055276381909547,0.6723618090452261,5712.0
0.2834170854271357,0.6924623115577889,6528.0
0.25527638190954777,0.7185929648241206,7344.0
0.2341708542713568,0.7437185929648241,8161.0
0.21306532663316582,0.7678391959798995,8977.0
0.1969849246231156,0.7798994974874373,9793.0
0.17889447236180903,0.7989949748743719,10609.0
0.1658291457286432,0.8160804020100503,11425.0
0.15376884422110554,0.8301507537688442,12241.0
0.13869346733668342,0.829145728643216,13057.0
0.12864321608040202,0.8512562814070351,13873.0
0.12060301507537688,0.8562814070351759,14689.0
0.11055276381909548,0.8663316582914573,15505.0
0.10251256281407034,0.8703517587939699,16321.0
0.095678391959799,0.8814070351758794,17137.0
0.08824120603015076,0.8894472361809045,17953.0
0.08301507537688443,0.8994974874371859,18769.0
0.075678391959799,0.9065326633165829,19585.0
0.0707537688442211,0.91356783919598,20401.0
0.06562814070351758,0.9175879396984925,21217.0
0.06100502512562814,0.9085427135678392,22034.0
0.05678391959798995,0.9236180904522614,22850.0
0.053266331658291456,0.9206030150753769,23666.0
0.04874371859296483,0.9457286432160803,24482.0
0.04592964824120603,0.9376884422110553,25298.0
0.04321608040201005,0.9356783919597991,26114.0
0.040603015075376885,0.9407035175879398,26930.0
0.037587939698492466,0.9386934673366835,27746.0
0.03577889447236181,0.9316582914572865,28562.0
0.03326633165829145,0.9447236180904522,29378.0
