A,P,time
1.0,0.0,0.0
0.928928928928929,0.04814814814814815,1.324
0.8878878878878879,0.0957957957957958,2.648
0.8508508508508509,0.14314314314314314,3.972
0.7927927927927928,0.1881881881881882,5.296
0.7577577577577578,0.23223223223223224,6.62
0.7027027027027026,0.2772772772772773,7.944
0.6636636636636637,0.3153153153153153,9.268
0.6206206206206206,0.36536536536536535,10.59
0.5705705705705705,0.40440440440440445,11.92
0.5325325325325325,0.4514514514514515,13.24
0.4974974974974975,0.48848848848848847,14.56
0.45545545545545546,0.5255255255255256,15.89
0.4154154154154154,0.5685685685685685,17.21
0.3833833833833834,0.6036036036036035,18.54
0.34234234234234234,0.6346346346346347,19.86
0.3073073073073073,0.6796796796796797,21.18
0.2762762762762763,0.7067067067067067,22.51
0.24424424424424424,0.7447447447447447,23.83
0.2092092092092092,0.7677677677677678,25.16
0.18118118118118118,0.8098098098098099,26.48
0.15415415415415415,0.8338338338338338,27.8
0.12912912912912913,0.8518518518518519,29.13
0.1061061061061061,0.8808808808808809,30.45
0.08448448448448449,0.9049049049049049,31.78
0.06706706706706707,0.912912912912913,33.1
0.05235235235235235,0.92992992992993,34.42
0.041041041041041046,0.9529529529529529,35.75
0.03263263263263263,0.965965965965966,37.07
0.026426426426426425,0.960960960960961,38.4
0.022222222222222223,0.97997997997998,39.72
