P,A
0.0,1.0
0.11488511488511491,0.8931068931068932
0.21378621378621382,0.7942057942057943
0.3016983016983017,0.7022977022977024
0.3766233766233767,0.6183816183816184
0.4465534465534466,0.5494505494505496
0.5024975024975026,0.4915084915084916
0.5584415584415585,0.43256743256743263
0.6063936063936064,0.3896103896103897
0.6503496503496504,0.3516483516483517
0.6923076923076923,0.30869130869130873
0.7122877122877124,0.2747252747252748
0.7422577422577423,0.2497502497502498
0.7642357642357643,0.2247752247752248
0.8001998001998003,0.19880119880119884
0.8021978021978023,0.17882117882117884
0.8261738261738262,0.16183816183816185
0.8471528471528472,0.14585414585414586
0.8621378621378623,0.13086913086913088
0.8791208791208792,0.1158841158841159
0.8961038961038962,0.10689310689310691
0.8951048951048952,0.09540459540459542
0.9000999000999003,0.08671328671328672
0.9120879120879122,0.07772227772227773
0.9130869130869133,0.07032967032967034
0.9140859140859142,0.06493506493506494
0.9300699300699302,0.05884115884115885
0.9300699300699302,0.05394605394605395
0.9430569430569431,0.048451548451548455
0.9540459540459542,0.044455544455544456
0.9520479520479521,0.04095904095904097
0.9640359640359641,0.037462537462537464
0.9560439560439561,0.03416583416583417
0.9590409590409591,0.031568431568431574
