P,A
0.0,1.0
0.09561316051844468,0.8773678963110669
0.1844466600199402,0.8015952143569294
0.2622133599202393,0.707876370887338
0.3379860418743769,0.6370887337986043
0.4027916251246262,0.5752741774675972
0.45064805583250256,0.5214356929212364
0.5114656031904288,0.4596211365902294
0.5623130608175474,0.4167497507477568
0.6001994017946162,0.378863409770688
0.6281156530408775,0.3439680957128614
0.6650049850448655,0.3100697906281157
0.6899302093718843,0.280159521435693
0.7188434695912264,0.25623130608175476
0.7497507477567299,0.22632103688933203
0.7706879361914258,0.2083748753738784
0.7836490528414757,0.1914257228315055
0.8025922233300101,0.17347956131605186
0.8105682951146561,0.15952143569292127
0.827517447657029,0.14356929212362912
0.8504486540378864,0.1326021934197408
0.8504486540378864,0.1206380857427717
0.8644067796610171,0.11266201395812564
0.8683948155533401,0.1036889332003988
0.8853439680957129,0.09521435692921237
0.8793619142572284,0.08773678963110669
0.8903290129611168,0.0819541375872383
0.9032901296111666,0.07686939182452643
0.8913260219341975,0.07098703888334995
0.9072781655034896,0.0666999002991027
0.9272183449651048,0.06251246261216352
0.9162512462612165,0.05982053838484547
0.9162512462612165,0.056231306081754744
0.9162512462612165,0.05244267198404786
0.9302093718843472,0.0502492522432702
0.914257228315055,0.0481555333998006
0.9272183449651048,0.04556331006979063
