P,A
0.0,1.0
0.036272545090180366,0.8967935871743488
0.07314629258517033,0.8486973947895792
0.1092184368737475,0.81563126252505
0.14929859719438876,0.7655310621242485
0.1903807615230461,0.7374749498997996
0.23146292585170342,0.7074148296593186
0.27354709418837675,0.6653306613226453
0.3186372745490982,0.6112224448897795
0.36472945891783565,0.567134268537074
0.407815631262525,0.5190380761523046
0.4649298597194389,0.47695390781563124
0.5100200400801603,0.4278557114228457
0.5751503006012023,0.37074148296593185
0.6332665330661322,0.3166332665330661
0.6883767535070141,0.2605210420841683
0.7545090180360722,0.20140280561122245
0.811623246492986,0.14829659318637273
0.875751503006012,0.09939879759519038
0.9098196392785571,0.062224448897795596
0.9509018036072144,0.038076152304609215
0.969939879759519,0.024649298597194388
0.9879759519038076,0.018136272545090183
0.9859719438877755,0.015230460921843688
0.9739478957915831,0.014128256513026051
0.9729458917835672,0.013527054108216433
