A,P,time
1.0,0.0,0.0
0.9139676113360324,0.09534412955465588,0.041
0.840080971659919,0.17206477732793524,0.082
0.7692307692307693,0.24190283400809715,0.123
0.7085020242914979,0.30364372469635625,0.164
0.6518218623481782,0.35931174089068824,0.205
0.6012145748987854,0.4129554655870445,0.246
0.555668016194332,0.451417004048583,0.287
0.5141700404858299,0.4959514170040486,0.328
0.47773279352226716,0.5303643724696356,0.369
0.4473684210526316,0.5576923076923077,0.41
0.4139676113360324,0.5931174089068826,0.451
0.39068825910931176,0.6234817813765182,0.492
0.3633603238866397,0.6518218623481782,0.533
0.3461538461538462,0.6619433198380568,0.574
0.3259109311740891,0.6720647773279352,0.615
0.30465587044534415,0.6923076923076924,0.656
0.291497975708502,0.7125506072874493,0.697
0.2844129554655871,0.7317813765182186,0.738
0.2682186234817814,0.7378542510121457,0.779
0.25708502024291496,0.7560728744939271,0.82
0.2479757085020243,0.7651821862348178,0.861
0.2408906882591093,0.7834008097165992,0.902
0.23178137651821865,0.7763157894736842,0.943
0.2257085020242915,0.7874493927125507,0.984
0.22064777327935223,0.7844129554655871,1.025
0.2125506072874494,0.7955465587044535,1.066
0.2074898785425101,0.8026315789473685,1.107
0.2034412955465587,0.8076923076923077,1.148
0.1993927125506073,0.8188259109311742,1.189
0.19433198380566802,0.8127530364372471,1.23
0.1902834008097166,0.8097165991902835,1.271
0.19230769230769232,0.8188259109311742,1.312
0.1882591093117409,0.8137651821862348,1.353
0.18218623481781376,0.8269230769230769,1.394
0.18016194331983806,0.8269230769230769,1.435
0.17813765182186234,0.840080971659919,1.476
0.17813765182186234,0.8289473684210525,1.517
