P,A
0.0,1.0
0.06760280842527583,0.8826479438314945
0.12637913741223672,0.8184553660982948
0.18455366098294884,0.7592778335005015
0.2477432296890672,0.7021063189568706
0.30792377131394183,0.6389167502507522
0.3671013039117352,0.5817452357071213
0.4272818455366098,0.5315947843530592
0.48044132397191575,0.47642928786359073
0.5315947843530592,0.42126379137412234
0.5817452357071213,0.3761283851554664
0.6308926780341023,0.33801404212637914
0.6670010030090271,0.2958876629889669
0.7021063189568706,0.26178535606820463
0.7392176529588766,0.2337011033099298
0.7502507522567703,0.20561685055165496
0.7843530591775326,0.1815446339017051
0.80641925777332,0.16349047141424272
0.8184553660982948,0.14543630892678033
0.8355065195586759,0.13139418254764293
0.8625877632898696,0.12136409227683048
0.8545636910732196,0.10932798395185557
0.8555667001003009,0.09999999999999999
0.876629889669007,0.09307923771313942
0.8836509528585758,0.0868605817452357
0.9017051153460381,0.08204613841524573
0.8916750250752257,0.07642928786359078
0.8896690070210632,0.07311935807422268
0.9067201604814443,0.07001003009027082
0.9087261785356069,0.06720160481444333
0.8996990972918757,0.06429287863590773
0.9107321965897693,0.06318956870611836
0.9077231695085256,0.06118355065195587
0.9027081243731194,0.05977933801404213
0.9017051153460381,0.05887662988966901
0.9057171514543632,0.0571715145436309
0.9007021063189569,0.05687061183550652
