A,P
1.0,0.0
0.1906187624750499,0.1716566866267465
0.15568862275449102,0.3253493013972056
0.12574850299401197,0.45808383233532934
0.0998003992015968,0.562874251497006
0.0813373253493014,0.6497005988023953
0.06516966067864272,0.7085828343313373
0.05139720558882235,0.7774451097804391
0.042115768463073855,0.8103792415169662
0.033632734530938124,0.8512974051896207
0.026846307385229543,0.8632734530938123
0.02225548902195609,0.8932135728542915
0.018063872255489024,0.9001996007984032
0.01467065868263473,0.9241516966067864
0.012175648702594811,0.936127744510978
0.010079840319361277,0.9411177644710579
0.008582834331337325,0.9471057884231536
