P,A
0.0,1.0
0.042037586547972315,0.891196834817013
0.07655786350148368,0.8516320474777449
0.11078140454995056,0.8199802176063304
0.1473788328387735,0.7893175074183978
0.18199802176063304,0.751730959446093
0.2225519287833828,0.7141444114737884
0.26112759643916916,0.6834817012858556
0.2997032640949555,0.6350148367952523
0.34421364985163205,0.5974282888229476
0.38377843719090016,0.5548961424332345
0.4312561819980218,0.5163204747774481
0.47279920870425324,0.47082096933728984
0.5222551928783383,0.4292779426310584
0.5558852621167162,0.39169139465875374
0.5974282888229476,0.34817012858555885
0.6429277942631059,0.31651829871414444
0.6795252225519289,0.2789317507418398
0.7111770524233433,0.24332344213649854
0.7467853610286845,0.2136498516320475
0.7794263105835807,0.18595450049455986
0.8011869436201782,0.16023738872403562
0.8199802176063304,0.1404549950544016
0.8387734915924827,0.12166172106824927
0.8575667655786351,0.10781404549950545
0.8822947576656777,0.09218595450049458
0.8902077151335313,0.08041543026706233
0.8981206726013848,0.07210682492581603
0.8991097922848665,0.06399604352126607
0.9139465875370921,0.05677546983184966
0.9188921859545006,0.051038575667655794
0.9159248269040555,0.04747774480712167
0.9357072205736895,0.04342235410484669
0.9198813056379823,0.03996043521266073
0.9416419386745797,0.0370919881305638
0.9376854599406529,0.0351137487636004
