P,A
0.0,1.0
0.036785009861932935,0.8777120315581854
0.07554240631163708,0.8323471400394477
0.11439842209072978,0.806706114398422
0.15285996055226825,0.7583826429980276
0.1952662721893491,0.7149901380670611
0.23668639053254437,0.6863905325443787
0.28205128205128205,0.6272189349112426
0.3234714003944773,0.5897435897435898
0.3708086785009862,0.5483234714003945
0.4151873767258382,0.5019723865877712
0.46449704142011833,0.45660749506903353
0.5216962524654832,0.40828402366863903
0.5670611439842208,0.35404339250493094
0.6222879684418146,0.3067061143984221
0.668639053254438,0.2603550295857988
0.7297830374753451,0.21400394477317553
0.7692307692307693,0.17061143984220906
0.8185404339250493,0.13214990138067062
0.8599605522682445,0.09960552268244577
0.8865877712031558,0.07445759368836291
0.9072978303747535,0.05719921104536489
0.9358974358974358,0.04566074950690335
0.9319526627218935,0.039053254437869826
0.9349112426035502,0.03461538461538462
0.9329388560157791,0.03234714003944773
