P,A
0.0,1.0
0.06427860696517414,0.8756218905472638
0.13034825870646768,0.8169154228855722
0.20099502487562193,0.7502487562189055
0.2666666666666667,0.6786069651741294
0.3363184079601991,0.6089552238805971
0.40696517412935324,0.5412935323383086
0.48557213930348264,0.4696517412935324
0.5512437810945274,0.3960199004975125
0.6218905472636816,0.3323383084577115
0.6885572139303483,0.26965174129353237
0.7502487562189055,0.21592039800995028
0.7980099502487563,0.16815920398009954
0.8517412935323384,0.13134328358208958
0.8776119402985075,0.10348258706467663
0.8885572139303484,0.08656716417910448
0.9034825870646768,0.07522388059701493
0.9134328358208956,0.06815920398009952
0.9213930348258708,0.0635820895522388
