A,P,time
1.0,0.0,0.0
0.8425742574257425,0.10792079207920792,565.0
0.7524752475247525,0.21089108910891088,1130.0
0.6544554455445545,0.30396039603960395,1695.0
0.5712871287128712,0.39702970297029705,2260.0
0.497029702970297,0.47425742574257423,2825.0
0.4168316831683168,0.5495049504950495,3390.0
0.35247524752475246,0.6148514851485148,3955.0
0.30198019801980197,0.6702970297029703,4520.0
0.25346534653465347,0.7247524752475247,5085.0
0.21188118811881188,0.7643564356435644,5650.0
0.17623762376237623,0.800990099009901,6215.0
0.14455445544554454,0.8336633663366336,6780.0
0.12079207920792079,0.8663366336633663,7344.0
0.1,0.8831683168316832,7909.0
0.08207920792079208,0.901980198019802,8474.0
0.0689108910891089,0.9118811881188119,9039.0
0.05693069306930693,0.9297029702970296,9604.0
0.04782178217821782,0.9247524752475248,10169.0
0.0402970297029703,0.9475247524752475,10734.0
0.03405940594059406,0.9594059405940594,11299.0
0.029009900990099008,0.9584158415841584,11864.0
0.025346534653465348,0.9673267326732673,12429.0
0.021881188118811883,0.9603960396039604,12994.0
0.019207920792079208,0.9643564356435643,13559.0
