A,P
1.0,0.0
0.11155778894472362,0.05025125628140704
0.012261306532663318,0.1035175879396985
0.0013668341708542714,0.15577889447236182
0.0,0.2100502512562814
0.0,0.2633165829145729
0.0,0.3155778894472362
0.0,0.3728643216080402
0.0,0.4221105527638191
0.0,0.4653266331658292
0.0,0.5256281407035176
0.0,0.5708542713567839
0.0,0.6311557788944724
0.0,0.6834170854271358
0.0,0.728643216080402
0.0,0.771859296482412
0.0,0.8351758793969849
0.0,0.8703517587939699
0.0,0.9085427135678392
0.0,0.9356783919597991
0.0,0.9487437185929648
0.0,0.985929648241206
0.0,0.978894472361809
0.0,0.9989949748743718
0.0,1.0120603015075376
