P,A
0.0,1.0
0.10452261306532663,0.857286432160804
0.22110552763819097,0.735678391959799
0.3326633165829146,0.6301507537688442
0.43517587939698493,0.521608040201005
0.5236180904522614,0.4391959798994975
0.6070351758793969,0.36180904522613067
0.685427135678392,0.29547738693467335
0.7407035175879397,0.2422110552763819
0.7809045226130653,0.1949748743718593
0.8271356783919598,0.15678391959798996
0.8663316582914573,0.12864321608040202
0.8904522613065327,0.10251256281407034
0.907537688442211,0.08381909547738693
0.9165829145728643,0.06934673366834171
0.9306532663316583,0.057587939698492456
0.950753768844221,0.048844221105527635
0.9597989949748743,0.04080402010050251
0.9487437185929648,0.03487437185929648
0.9658291457286432,0.03065326633165829
