A,P
1.0,0.0
0.056443556443556454,0.1058941058941059
0.050149850149850156,0.2077922077922078
0.04335664335664336,0.3076923076923077
0.038261738261738266,0.3976023976023977
0.03306693306693307,0.4785214785214786
0.028371628371628377,0.5454545454545455
0.02387612387612388,0.6213786213786214
0.020379620379620385,0.6773226773226775
0.016983016983016987,0.7302697302697303
0.014085914085914086,0.7752247752247753
0.011788211788211789,0.8101898101898103
0.009690309690309692,0.8521478521478523
0.007972027972027972,0.8671328671328672
0.0065234765234765246,0.9000999000999003
0.005404595404595405,0.9130869130869133
0.004485514485514486,0.9260739260739262
0.003706293706293707,0.9390609390609391
0.0030969030969030973,0.9470529470529471
0.0025774225774225774,0.9670329670329672
0.002207792207792208,0.9710289710289711
0.0018681318681318683,0.9760239760239761
