P,A
0.0,1.0
0.01814516129032258,0.9606854838709677
0.037096774193548385,0.934475806451613
0.056653225806451615,0.9193548387096775
0.0751008064516129,0.9173387096774194
0.09485887096774194,0.8850806451612904
0.11290322580645161,0.8649193548387096
0.13508064516129034,0.8356854838709677
0.15725806451612903,0.8235887096774193
0.17641129032258063,0.7943548387096775
0.20060483870967744,0.7822580645161291
0.2217741935483871,0.7520161290322581
0.2409274193548387,0.7328629032258064
0.26713709677419356,0.71875
0.2923387096774193,0.6804435483870969
0.3175403225806452,0.6653225806451614
0.34173387096774194,0.625
0.36794354838709675,0.6088709677419355
0.3931451612903226,0.5725806451612903
0.4254032258064516,0.560483870967742
0.45463709677419356,0.5241935483870968
0.48286290322580644,0.4959677419354839
0.5141129032258065,0.4627016129032258
0.5483870967741936,0.42338709677419356
0.5887096774193548,0.3941532258064516
0.626008064516129,0.35282258064516125
0.6723790322580646,0.3125
0.7056451612903225,0.2651209677419355
0.7590725806451613,0.21975806451612903
0.8145161290322581,0.1653225806451613
0.8881048387096774,0.10282258064516128
0.9576612903225806,0.03991935483870968
1.003024193548387,0.008064516129032258
1.0131048387096773,0.0034879032258064518
1.0080645161290323,0.0031249999999999997
1.0090725806451613,0.0031451612903225807
1.0070564516129032,0.003104838709677419
1.0090725806451613,0.0031451612903225807
