P,A
0.0,1.0
0.1263902932254803,0.8776541961577351
0.23862487360970677,0.7745197168857432
0.3346814964610718,0.6693629929221436
0.41860465116279066,0.5884732052578362
0.4914054600606673,0.5217391304347826
0.5652173913043479,0.45500505561172905
0.6117290192113246,0.3943377148634985
0.6521739130434783,0.34580384226491406
0.6976744186046511,0.30434782608695654
0.7391304347826086,0.2699696663296259
0.7805864509605662,0.23356926188068758
0.8018200202224469,0.2062689585439838
0.82103134479272,0.18099089989888775
0.8442871587462083,0.1577350859453994
0.8645096056622851,0.13953488372093026
0.8918099089989889,0.12234580384226491
0.8928210313447927,0.10920121334681497
0.9191102123356927,0.09453993933265925
0.9352881698685541,0.08432760364004045
0.9352881698685541,0.07421638018200202
0.9453993933265926,0.06521739130434782
0.9534883720930232,0.057330637007077856
0.9625884732052578,0.05106167846309404
0.9737108190091001,0.04600606673407482
0.9767441860465116,0.041051567239635996
0.9777553083923155,0.036501516683518705
0.9737108190091001,0.032254802831142564
0.9828109201213346,0.028513650151668353
0.9797775530839231,0.025985844287158746
0.980788675429727,0.023356926188068755
