A,P
0.0,0.0
0.047717842323651456,0.7717842323651453
0.09574688796680497,0.7510373443983402
0.14107883817427389,0.7085062240663901
0.18775933609958506,0.6607883817427386
0.23651452282157678,0.6286307053941909
0.2811203319502075,0.5871369294605808
0.3288381742738589,0.549792531120332
0.36929460580912865,0.5155601659751038
0.41597510373443985,0.47925311203319504
0.46473029045643155,0.4408713692946058
0.5051867219917012,0.4076763485477179
0.537344398340249,0.37136929460580914
0.5892116182572614,0.33506224066390045
0.6307053941908713,0.3029045643153527
0.6649377593360997,0.26970954356846477
0.7012448132780084,0.23755186721991703
0.7479253112033195,0.20850622406639005
0.770746887966805,0.17842323651452283
0.828838174273859,0.15248962655601658
0.8516597510373444,0.1275933609958506
0.8724066390041494,0.10684647302904564
0.8952282157676349,0.08620331950207469
0.9242738589211619,0.06939834024896266
0.9377593360995852,0.05612033195020747
0.9647302904564317,0.04616182572614108
0.9782157676348547,0.03755186721991702
0.9802904564315352,0.031742738589211617
0.983402489626556,0.02769709543568465
0.9823651452282157,0.025103734439834026
1.0,0.022821576763485476
