A,P,time
1.0,0.0,0.0
0.91,0.0794,2.069
0.843,0.155,4.138
0.77,0.227,6.207
0.708,0.293,8.276
0.648,0.353,10.35
0.585,0.411,12.41
0.533,0.472,14.48
0.479,0.519,16.55
0.434,0.56,18.62
0.386,0.602,20.69
0.351,0.653,22.76
0.312,0.684,24.83
0.279,0.723,26.9
0.245,0.744,28.97
0.22,0.772,31.04
0.195,0.8,33.1
0.171,0.825,35.17
0.153,0.852,37.24
0.135,0.861,39.31
0.121,0.889,41.38
0.107,0.886,43.45
0.0949,0.907,45.52
0.0844,0.92,47.59
0.0756,0.926,49.66
0.0664,0.934,51.73
0.0591,0.933,53.8
0.0531,0.954,55.86
0.0481,0.953,57.93
0.0426,0.96,60.0
0.0385,0.968,62.07
0.0351,0.987,64.14
0.0322,0.969,66.21
