A,P
1.0,0.0
0.15269461077844312,0.7445109780439122
0.1347305389221557,0.658682634730539
0.12075848303393213,0.5868263473053892
0.10678642714570859,0.5199600798403193
0.09620758483033932,0.46606786427145713
0.08572854291417166,0.4211576846307385
0.07774451097804391,0.3782435129740519
0.0686626746506986,0.3353293413173653
0.06097804391217565,0.2964071856287425
0.05469061876247505,0.26746506986027946
0.04880239520958084,0.2405189620758483
0.04391217564870259,0.21257485029940118
0.038922155688622756,0.19261477045908185
0.03493013972055888,0.17065868263473055
0.03143712574850299,0.15469061876247506
0.028243512974051897,0.13672654690618763
0.025449101796407185,0.12375249500998003
0.022954091816367265,0.11077844311377245
0.02065868263473054,0.0998003992015968
0.018562874251497004,0.09131736526946108
0.016666666666666666,0.081437125748503
0.015069860279441119,0.07345309381237525
0.013672654690618763,0.06816367265469062
0.012574850299401197,0.060079840319361276
0.011477045908183632,0.055089820359281436
0.010379241516966068,0.050099800399201595
0.009530938123752495,0.045409181636726546
0.008712574850299401,0.04221556886227545
0.007964071856287424,0.038622754491017965
0.007415169660678643,0.03622754491017964
