P,A
0.0,1.0
0.02957467853610287,0.9258160237388725
0.05746785361028685,0.8921859545004946
0.08575667655786351,0.8753709198813058
0.11572700296735906,0.8466864490603364
0.14638971315529178,0.8120672601384767
0.17705242334322455,0.7764589515331356
0.20969337289812068,0.7576656775469833
0.24530168150346193,0.7181008902077152
0.2789317507418398,0.6765578635014838
0.31750741839762614,0.6449060336300694
0.3580613254203759,0.6053412462908012
0.39268051434223544,0.5657764589515332
0.43719090009891204,0.5262116716122651
0.4817012858555886,0.4856577645895154
0.5361028684470822,0.43719090009891204
0.579624134520277,0.39169139465875374
0.6231454005934719,0.34520276953511375
0.6755687438180021,0.29277942631058357
0.7339268051434225,0.24035608308605344
0.7823936696340258,0.19188921859545008
0.8348170128585559,0.1434223541048467
0.8743818001978241,0.10089020771513353
0.9129574678536104,0.07042532146389714
0.9337289812067261,0.04718100890207715
0.957467853610287,0.031157270029673594
0.9604352126607321,0.02106824925816024
0.970326409495549,0.01513353115727003
0.980217606330366,0.011572700296735907
0.9831849653808111,0.009396636993076163
