P,A
0.0,1.0
0.03155818540433925,0.8362919132149901
0.05759368836291913,0.8165680473372781
0.08491124260355029,0.7781065088757396
0.11143984220907298,0.7554240631163708
0.1420118343195266,0.7189349112426036
0.17061143984220906,0.7011834319526626
0.19921104536489154,0.6755424063116371
0.22879684418145957,0.645956607495069
0.2603550295857988,0.6203155818540433
0.29289940828402367,0.5857988165680473
0.3224852071005917,0.5512820512820513
0.3609467455621302,0.5207100591715976
0.39546351084812625,0.4881656804733728
0.43096646942800787,0.45266272189349116
0.4635108481262327,0.42011834319526625
0.4990138067061144,0.3905325443786982
0.5305719921104537,0.35700197238658776
0.5710059171597632,0.32149901380670615
0.6045364891518737,0.29092702169625245
0.6449704142011834,0.25641025641025644
0.6775147928994083,0.22682445759368838
0.7051282051282051,0.19921104536489154
0.7337278106508875,0.17554240631163706
0.7672583826429981,0.15285996055226825
0.7889546351084813,0.13313609467455623
0.8017751479289941,0.11834319526627218
0.8293885601577908,0.10552268244575937
0.8264299802761341,0.097534516765286
0.8481262327416174,0.08767258382642999
0.8362919132149901,0.08274161735700197
0.8560157790927021,0.07800788954635109
0.8530571992110454,0.07564102564102565
0.8520710059171598,0.073767258382643
0.8589743589743589,0.07209072978303747
