A,P
1.0,0.0
0.05481628599801391,0.1092353525322741
0.04955312810327706,0.2105263157894737
0.04319761668321748,0.3078450844091361
0.0381330685203575,0.3882820258192652
0.03346573982125125,0.4637537239324728
0.029394240317775575,0.5243296921549156
0.02581926514399206,0.579940417080437
0.022641509433962266,0.6256206554121153
0.01976166832174777,0.6762661370407151
0.017378351539225425,0.7060575968222443
0.015491559086395235,0.7507447864945384
0.013803376365441907,0.7725918570009932
0.012413108242303876,0.7974180734856009
0.011022840119165841,0.8152929493545185
0.0099304865938431,0.8272095332671301
0.008997020854021848,0.8470705064548164
0.008291956305858987,0.8550148957298909
0.007606752730883814,0.8669314796425026
0.0071598808341608745,0.8838133068520359
0.006593843098311818,0.8857994041708045
0.006246276067527309,0.8947368421052633
0.005849056603773586,0.890764647467726
0.005640516385302881,0.9046673286991064
0.0053823237338629605,0.906653426017875
0.005253227408143,0.9056603773584907
