P,A
0.0,1.0
0.040986908358509565,0.8660624370594159
0.08308157099697885,0.8247734138972809
0.12386706948640483,0.7955689828801612
0.16515609264853978,0.7452165156092648
0.20745216515609263,0.7109768378650554
0.25075528700906347,0.6666666666666667
0.2860020140986908,0.6374622356495468
0.32930513595166166,0.5891238670694864
0.36555891238670696,0.5528700906344411
0.41490433031218527,0.5075528700906344
0.46324269889224573,0.4682779456193354
0.5025176233635448,0.4209466263846928
0.5438066465256798,0.38469284994964753
0.5861027190332326,0.33937562940584093
0.6273917421953675,0.3001007049345418
0.6787512588116819,0.256797583081571
0.7170191339375629,0.21953675730110775
0.7623363544813696,0.17623363544813694
0.8147029204431018,0.13997985901309165
0.8489425981873111,0.10171198388721048
0.892245720040282,0.07089627391742195
0.919436052366566,0.04612286002014099
0.9395770392749245,0.028197381671701913
0.959718026183283,0.018026183282980866
0.9657603222557904,0.012185297079556899
0.9657603222557904,0.009144008056394762
0.9748237663645518,0.007583081570996979
0.959718026183283,0.006817724068479356
