A,P,time
1.0,0.0,0.0
0.8982213438735178,0.06492094861660079,1091.0
0.8379446640316205,0.12648221343873517,2182.0
0.7786561264822135,0.18873517786561264,3273.0
0.7213438735177865,0.2490118577075099,4364.0
0.6610671936758894,0.3073122529644269,5455.0
0.6057312252964426,0.3675889328063241,6546.0
0.5543478260869565,0.41897233201581024,7637.0
0.5009881422924901,0.46047430830039526,8728.0
0.4505928853754941,0.5187747035573123,9819.0
0.4041501976284585,0.5632411067193676,10910.0
0.358695652173913,0.6017786561264822,12001.0
0.325098814229249,0.6472332015810277,13092.0
0.28952569169960474,0.6768774703557313,14183.0
0.2549407114624506,0.717391304347826,15274.0
0.22430830039525693,0.7391304347826086,16364.0
0.19861660079051385,0.7727272727272727,17455.0
0.1719367588932806,0.8003952569169961,18546.0
0.15217391304347827,0.8122529644268774,19637.0
0.13438735177865613,0.841897233201581,20728.0
0.1175889328063241,0.8586956521739131,21819.0
0.10375494071146245,0.8774703557312253,22910.0
0.09318181818181817,0.8774703557312253,24001.0
0.08191699604743083,0.8754940711462451,25092.0
0.07430830039525692,0.9041501976284585,26183.0
0.06778656126482213,0.9011857707509882,27274.0
0.06294466403162056,0.9120553359683795,28365.0
0.05711462450592885,0.9189723320158103,29456.0
0.0533596837944664,0.9140316205533597,30547.0
0.050889328063241104,0.91600790513834,31638.0
