A,P,time
1.0,0.0,0.0
0.897,0.0485,16.56
0.85,0.0922,33.12
0.825,0.132,49.69
0.787,0.175,66.25
0.743,0.214,82.81
0.698,0.255,99.38
0.659,0.298,116.0
0.615,0.334,132.0
0.581,0.375,149.0
0.537,0.413,166.0
0.491,0.451,182.0
0.464,0.491,199.0
0.421,0.524,215.0
0.383,0.573,232.0
0.347,0.61,248.0
0.314,0.646,265.0
0.275,0.68,282.0
0.241,0.718,298.0
0.208,0.758,315.0
0.177,0.783,331.0
0.145,0.813,348.0
0.115,0.847,364.0
0.0907,0.879,381.0
0.0682,0.899,398.0
0.0496,0.917,414.0
0.0358,0.934,431.0
0.0264,0.963,447.0
0.02,0.958,464.0
0.0157,0.973,480.0
0.013,0.98,497.0
0.0113,0.975,513.0
0.0104,0.977,530.0
