A,P
1.0,0.0
0.05657370517928287,0.1354581673306773
0.04721115537848605,0.2659362549800797
0.03914342629482072,0.38745019920318724
0.03276892430278884,0.4960159362549801
0.02699203187250996,0.5766932270916334
0.021812749003984062,0.651394422310757
0.01792828685258964,0.7260956175298805
0.014442231075697212,0.7619521912350598
0.011553784860557768,0.8097609561752988
0.00950199203187251,0.8426294820717131
0.007699203187250996,0.8545816733067729
0.006235059760956175,0.8884462151394422
0.005099601593625498,0.9073705179282869
0.004163346613545817,0.945219123505976
0.003386454183266932,0.9352589641434262
0.0028187250996015937,0.9501992031872509
0.0023107569721115538,0.9412350597609561
0.001902390438247012,0.9681274900398406
0.0016135458167330675,0.9731075697211156
