A,P,time
0.0,1.0548523206751055,0.0
0.04314345991561182,1.0063291139240507,15.69
0.08512658227848101,0.9641350210970465,31.39
0.12763713080168776,0.9251054852320676,47.08
0.169831223628692,0.8818565400843882,62.78
0.21097046413502113,0.8312236286919832,78.47
0.25316455696202533,0.8006329113924051,94.17
0.29324894514767935,0.7616033755274262,110.0
0.33438818565400846,0.7183544303797469,126.0
0.37236286919831224,0.6719409282700423,141.0
0.41772151898734183,0.6413502109704642,157.0
0.45464135021097046,0.600210970464135,173.0
0.489451476793249,0.5580168776371308,188.0
0.5305907172995781,0.5210970464135021,204.0
0.559071729957806,0.48839662447257387,220.0
0.6023206751054853,0.45358649789029537,235.0
0.6350210970464135,0.4145569620253165,251.0
0.6687763713080169,0.38818565400843885,267.0
0.7067510548523207,0.3502109704641351,282.0
0.7257383966244726,0.31962025316455694,298.0
0.7573839662447257,0.28797468354430383,314.0
0.7974683544303798,0.2616033755274262,330.0
0.8164556962025317,0.23628691983122366,345.0
0.8449367088607596,0.2067510548523207,361.0
0.870253164556962,0.18565400843881857,377.0
0.880801687763713,0.16244725738396626,392.0
0.9124472573839663,0.14556962025316458,408.0
0.9240506329113924,0.12763713080168776,424.0
0.9462025316455697,0.1128691983122363,439.0
0.9440928270042195,0.09936708860759495,455.0
0.9725738396624474,0.08755274261603377,471.0
0.9704641350210972,0.07795358649789029,487.0
0.9736286919831224,0.07120253164556962,502.0
0.989451476793249,0.0639240506329114,518.0
0.9862869198312237,0.05801687763713081,534.0
0.9883966244725739,0.055274261603375535,549.0
1.0,0.05179324894514768,565.0
