A,P,time
1.0,0.0,0.0
0.928643216080402,0.058391959798994975,1172.0
0.8824120603015075,0.11457286432160804,2344.0
0.8271356783919598,0.1728643216080402,3515.0
0.7728643216080402,0.23015075376884422,4687.0
0.7175879396984924,0.28643216080402006,5859.0
0.6592964824120603,0.3407035175879397,7031.0
0.5959798994974874,0.3919597989949749,8202.0
0.5577889447236182,0.4452261306532663,9374.0
0.4994974874371859,0.4934673366834171,10546.0
0.45025125628140705,0.5467336683417086,11718.0
0.39899497487437185,0.5949748743718593,12890.0
0.3608040201005025,0.6381909547738693,14061.0
0.3165829145728643,0.6834170854271358,15233.0
0.27437185929648245,0.7246231155778894,16405.0
0.23618090452261306,0.7608040201005025,17577.0
0.20100502512562815,0.8,18748.0
0.17085427135678394,0.8241206030150753,19920.0
0.14773869346733667,0.8422110552763818,21092.0
0.12462311557788945,0.8814070351758794,22264.0
0.10753768844221105,0.8964824120603015,23436.0
0.09175879396984925,0.9115577889447236,24607.0
0.08231155778894472,0.9165829145728643,25779.0
0.07417085427135679,0.927638190954774,26951.0
0.06884422110552764,0.9346733668341709,28123.0
0.06512562814070351,0.9256281407035176,29294.0
0.06120603015075377,0.9407035175879398,30466.0
0.06020100502512563,0.9316582914572865,31638.0
