A,P,time
1.0,0.0,0.0
0.9281437125748504,0.046307385229540914,1.31
0.873253493013972,0.09221556886227544,2.621
0.841317365269461,0.13672654690618763,3.931
0.7894211576846307,0.18163672654690619,5.241
0.7485029940119761,0.22954091816367267,6.552
0.7095808383233533,0.2704590818363274,7.862
0.6686626746506986,0.312375249500998,9.172
0.6157684630738522,0.36027944111776444,10.48
0.5788423153692615,0.3992015968063872,11.79
0.5329341317365269,0.44610778443113774,13.1
0.499001996007984,0.4810379241516966,14.41
0.45309381237524954,0.5229540918163673,15.72
0.41217564870259477,0.5668662674650699,17.03
0.37325349301397204,0.5958083832335329,18.34
0.3413173652694611,0.6397205588822356,19.65
0.3063872255489022,0.6696606786427146,20.96
0.2714570858283433,0.7115768463073852,22.28
0.23752495009980037,0.7485029940119761,23.59
0.21057884231536925,0.7664670658682635,24.9
0.18163672654690619,0.7974051896207586,26.21
0.15469061876247506,0.8253493013972055,27.52
0.13073852295409183,0.8512974051896207,28.83
0.10878243512974052,0.8892215568862275,30.14
0.09281437125748503,0.8932135728542915,31.45
0.0751497005988024,0.9151696606786428,32.76
0.06187624750499002,0.9231536926147705,34.07
0.05019960079840319,0.9421157684630738,35.38
0.0407185628742515,0.9650698602794411,36.69
0.03313373253493014,0.9491017964071856,38.0
0.02784431137724551,0.968063872255489,39.31
0.022654690618762477,0.969061876247505,40.62
0.019261477045908186,0.969061876247505,41.93
