A,P,time
1.0,0.0,0.0
0.9304865938430985,0.05034756703078452,30.26
0.8857994041708045,0.10029791459781531,60.51
0.8470705064548164,0.14597815292949357,90.77
0.794438927507448,0.19364448857994043,121.0
0.7418073485600796,0.23932472691161868,151.0
0.6961271102284012,0.2800397219463754,182.0
0.6593843098311818,0.32571996027805367,212.0
0.6166832174776564,0.3654419066534261,242.0
0.5849056603773585,0.40714995034756707,272.0
0.5362462760675274,0.4399205561072493,303.0
0.5044687189672294,0.4726911618669315,333.0
0.4707050645481629,0.5084409136047667,363.0
0.4409136047666336,0.5392254220456804,393.0
0.41509433962264153,0.5729890764647468,424.0
0.3862959285004966,0.5968222442899702,454.0
0.36345580933465743,0.6236345580933467,484.0
0.3376365441906654,0.6603773584905661,514.0
0.3138033763654419,0.6772591857000995,545.0
0.29493545183714004,0.6941410129096326,575.0
0.2790466732869911,0.7130089374379345,605.0
0.26017874875868924,0.7308838133068521,635.0
0.24528301886792456,0.7457795431976167,666.0
0.23237338629592855,0.7517378351539227,696.0
0.22144985104270112,0.7517378351539227,726.0
0.20953326713008938,0.7855014895729892,756.0
0.20158887785501492,0.7735849056603775,787.0
0.19463753723932475,0.7954319761668323,817.0
0.18669314796425027,0.7984111221449852,847.0
0.18172790466732872,0.8103277060575969,877.0
0.17576961271102284,0.8252234359483616,908.0
0.1727904667328699,0.8291956305858987,938.0
0.16782522343594838,0.8291956305858987,968.0
0.16285998013902683,0.8272095332671301,998.0
0.1588877855014896,0.8282025819265144,1029.0
0.15690168818272096,0.8401191658391262,1059.0
