A,P,time
1.0,0.0,0.0
0.7392607392607393,0.25674325674325676,13321.0
0.5824175824175825,0.4115884115884116,26643.0
0.4665334665334666,0.5264735264735265,39964.0
0.39360639360639366,0.6033966033966034,53285.0
0.32567432567432575,0.6733266733266734,66607.0
0.27272727272727276,0.7242757242757243,79928.0
0.2327672327672328,0.7622377622377623,93249.0
0.19880119880119884,0.8001998001998003,106571.0
0.16883116883116886,0.8181818181818182,119892.0
0.15084915084915085,0.8451548451548452,133213.0
0.1288711288711289,0.8641358641358642,146534.0
0.1138861138861139,0.8701298701298702,159856.0
0.10089910089910091,0.8971028971028973,173177.0
0.09080919080919081,0.9100899100899102,186498.0
0.08171828171828173,0.9140859140859142,199820.0
0.07312687312687313,0.9250749250749252,213141.0
0.06673326673326674,0.9270729270729272,226462.0
0.06153846153846155,0.9320679320679323,239784.0
0.056743256743256754,0.9290709290709293,253105.0
