A,P,time
1.0,0.0,0.0
0.924,0.0564,0.517
0.866,0.111,1.034
0.82,0.165,1.552
0.764,0.219,2.069
0.715,0.273,2.586
0.659,0.323,3.103
0.619,0.375,3.62
0.562,0.414,4.138
0.521,0.459,4.655
0.481,0.503,5.172
0.44,0.544,5.689
0.397,0.594,6.206
0.361,0.627,6.723
0.325,0.664,7.241
0.293,0.69,7.758
0.26,0.725,8.275
0.234,0.751,8.792
0.21,0.774,9.309
0.188,0.797,9.827
0.168,0.82,10.34
0.149,0.835,10.86
0.132,0.859,11.38
0.119,0.872,11.9
0.105,0.89,12.41
0.0953,0.888,12.93
0.0862,0.892,13.45
0.0785,0.914,13.96
0.0717,0.931,14.48
0.066,0.92,15.0
0.0614,0.933,15.52
0.0577,0.93,16.03
0.0542,0.935,16.55
