P,A
0.0,1.0
0.09420579420579421,0.8731268731268732
0.18581418581418582,0.7922077922077924
0.2767232767232768,0.7022977022977024
0.36863136863136864,0.6053946053946054
0.44855144855144863,0.5274725274725276
0.5294705294705295,0.4535464535464536
0.6013986013986015,0.38761238761238764
0.6523476523476525,0.32567432567432575
0.7192807192807193,0.2737262737262738
0.7542457542457544,0.2277722277722278
0.7972027972027973,0.18981018981018982
0.8171828171828173,0.16083916083916086
0.8431568431568432,0.1368631368631369
0.8671328671328672,0.11788211788211789
0.9010989010989012,0.1018981018981019
0.8971028971028973,0.09190809190809192
0.9170829170829172,0.08261738261738262
0.9250749250749252,0.07812187812187814
0.9270729270729272,0.07212787212787214
0.9250749250749252,0.06973026973026974
