A,P
1.0,0.0
0.05208333333333333,0.1388888888888889
0.043948412698412695,0.26587301587301587
0.037698412698412696,0.37003968253968256
0.03214285714285714,0.45436507936507936
0.02767857142857143,0.5307539682539683
0.023809523809523808,0.5952380952380952
0.02023809523809524,0.6478174603174603
0.017757936507936507,0.6944444444444444
0.015178571428571428,0.7311507936507936
0.013194444444444444,0.7678571428571429
0.011408730158730158,0.7986111111111112
0.009811507936507936,0.8234126984126984
0.008700396825396825,0.8551587301587301
0.007648809523809524,0.8720238095238095
0.006587301587301587,0.8809523809523809
0.005813492063492063,0.9017857142857143
0.005109126984126984,0.9067460317460317
0.004533730158730159,0.9156746031746033
0.004037698412698413,0.9176587301587302
0.0036408730158730158,0.9236111111111112
0.003234126984126984,0.9355158730158729
0.0029662698412698412,0.9375
0.002668650793650794,0.9464285714285714
0.0024702380952380952,0.941468253968254
0.002261904761904762,0.9503968253968254
