A,P
1.0,0.0
0.04436689930209372,0.12263210368893321
0.03698903290129612,0.24925224327018947
0.03220338983050848,0.3659022931206381
0.026819541375872388,0.46560319042871395
0.022133599202392825,0.5513459621136592
0.018544366899302094,0.6331006979062812
0.01515453639082752,0.6949152542372882
0.012163509471585246,0.7557328015952145
0.009850448654037888,0.8005982053838486
0.007956131605184446,0.8305084745762712
0.00646061814556331,0.8664007976071786
0.005224327018943171,0.8903290129611168
0.004187437686939183,0.9052841475573281
0.0034596211365902295,0.926221335992024
0.0027916251246261218,0.9351944167497508
0.002293120638085743,0.955134596211366
0.0019142572283150552,0.9541375872382852
