A,P,time
1.0,0.0,0.0
0.9056224899598394,0.10441767068273092,1196.0
0.7911646586345382,0.20582329317269074,2393.0
0.6997991967871485,0.30220883534136544,3589.0
0.6024096385542168,0.39357429718875503,4786.0
0.5240963855421686,0.4759036144578313,5982.0
0.4407630522088353,0.5642570281124498,7178.0
0.36345381526104414,0.6305220883534136,8375.0
0.3012048192771084,0.7008032128514056,9571.0
0.2429718875502008,0.7620481927710844,10768.0
0.1927710843373494,0.8132530120481928,11964.0
0.1495983935742972,0.858433734939759,13161.0
0.11646586345381527,0.8724899598393574,14357.0
0.09106425702811245,0.8975903614457832,15553.0
0.07228915662650602,0.9347389558232932,16750.0
0.05672690763052209,0.9487951807228915,17946.0
0.0464859437751004,0.9628514056224899,19143.0
0.03885542168674699,0.9558232931726908,20339.0
