P,A
0.0,1.0
0.028628230616302187,0.9274353876739563
0.05795228628230616,0.9035785288270378
0.08777335984095427,0.8727634194831014
0.11829025844930417,0.8439363817097415
0.14910536779324055,0.8071570576540756
0.18389662027833,0.7753479125248509
0.21769383697813122,0.7286282306163022
0.25646123260437376,0.7107355864811132
0.2962226640159046,0.6779324055666004
0.33101391650099404,0.6351888667992048
0.3697813121272366,0.5914512922465208
0.4125248508946322,0.5497017892644136
0.4532803180914513,0.5049701789264414
0.5119284294234593,0.4502982107355865
0.5616302186878727,0.4035785288270378
0.6252485089463221,0.34592445328031807
0.6868787276341948,0.279324055666004
0.7634194831013916,0.20278330019880714
0.8499005964214712,0.12127236580516898
0.9343936381709741,0.04135188866799205
0.9542743538767395,0.023260437375745527
0.9562624254473161,0.02236580516898608
